Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
42,1921681519216811220000403966,192168112,40396,19216815,20000,6,16/05/2020 08:56:44 PM,371,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2768194.0700808624,5390.8355795148245,371.0,0.0,371.0,371.0,0,0,0,0,0,371.0,371.0,0.0,371.0,371.0,0,1,0,0,0,64,0.0,5390.8355795148245,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
43,1921681519216811220000401226,192168112,40122,19216815,20000,6,16/05/2020 07:57:04 PM,669,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1535127.0553064274,2989.5366218236168,669.0,0.0,669.0,669.0,0,0,0,0,0,669.0,669.0,0.0,669.0,669.0,0,1,0,0,0,64,0.0,2989.5366218236168,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
44,1921681519216811220000406026,192168112,40602,19216815,20000,6,16/05/2020 09:40:56 PM,500,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2054000.0,4000.0,500.0,0.0,500.0,500.0,0,0,0,0,0,500.0,500.0,0.0,500.0,500.0,0,1,0,0,0,64,0.0,4000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
45,1921681519216811220000403506,192168112,40350,19216815,20000,6,16/05/2020 08:46:25 PM,354,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2901129.943502825,5649.717514124294,354.0,0.0,354.0,354.0,0,0,0,0,0,354.0,354.0,0.0,354.0,354.0,0,1,0,0,0,64,0.0,5649.717514124294,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
46,1921681519216811220000408346,192168112,40834,19216815,20000,6,16/05/2020 10:31:06 PM,608,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1689144.7368421054,3289.4736842105267,608.0,0.0,608.0,608.0,0,0,0,0,0,608.0,608.0,0.0,608.0,608.0,0,1,0,0,0,64,0.0,3289.4736842105267,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
47,1921681519216811220000399206,192168112,39920,19216815,20000,6,16/05/2020 07:13:14 PM,522,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1967432.950191571,3831.417624521073,522.0,0.0,522.0,522.0,0,0,0,0,0,522.0,522.0,0.0,522.0,522.0,0,1,0,0,0,64,0.0,3831.417624521073,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
48,1921681519216811220000399666,192168112,39966,19216815,20000,6,16/05/2020 07:23:18 PM,170,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6041176.470588235,11764.70588235294,170.0,0.0,170.0,170.0,0,0,0,0,0,170.0,170.0,0.0,170.0,170.0,0,1,0,0,0,64,0.0,11764.70588235294,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
49,1921681519216811220000407366,192168112,40736,19216815,20000,6,16/05/2020 10:10:31 PM,221,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4647058.823529412,9049.773755656108,221.0,0.0,221.0,221.0,0,0,0,0,0,221.0,221.0,0.0,221.0,221.0,0,1,0,0,0,64,0.0,9049.773755656108,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
50,1921681519216811220000401686,192168112,40168,19216815,20000,6,16/05/2020 08:07:27 PM,694,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1479827.089337176,2881.844380403458,694.0,0.0,694.0,694.0,0,0,0,0,0,694.0,694.0,0.0,694.0,694.0,0,1,0,0,0,64,0.0,2881.844380403458,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
51,1921681519216811220000403086,192168112,40308,19216815,20000,6,16/05/2020 08:37:15 PM,452,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2272123.8938053097,4424.778761061947,452.0,0.0,452.0,452.0,0,0,0,0,0,452.0,452.0,0.0,452.0,452.0,0,1,0,0,0,64,0.0,4424.778761061947,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
52,1921681519216811220000402866,192168112,40286,19216815,20000,6,16/05/2020 08:32:35 PM,548,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1874087.591240876,3649.635036496352,548.0,0.0,548.0,548.0,0,0,0,0,0,548.0,548.0,0.0,548.0,548.0,0,1,0,0,0,64,0.0,3649.635036496352,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
53,1921681519216811220000407246,192168112,40724,19216815,20000,6,16/05/2020 10:07:53 PM,547,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1877513.7111517368,3656.307129798904,547.0,0.0,547.0,547.0,0,0,0,0,0,547.0,547.0,0.0,547.0,547.0,0,1,0,0,0,64,0.0,3656.307129798904,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
54,1921681519216811220000402406,192168112,40240,19216815,20000,6,16/05/2020 08:22:54 PM,417,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2462829.7362110307,4796.1630695443655,417.0,0.0,417.0,417.0,0,0,0,0,0,417.0,417.0,0.0,417.0,417.0,0,1,0,0,0,64,0.0,4796.1630695443655,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
55,1921681519216811220000404946,192168112,40494,19216815,20000,6,16/05/2020 09:18:03 PM,433,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2371824.480369515,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,433.0,433.0,0.0,433.0,433.0,0,1,0,0,0,64,0.0,4618.937644341801,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
56,1921681519216811220000408686,192168112,40868,19216815,20000,6,16/05/2020 10:38:18 PM,599,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1714524.207011686,3338.8981636060103,599.0,0.0,599.0,599.0,0,0,0,0,0,599.0,599.0,0.0,599.0,599.0,0,1,0,0,0,64,0.0,3338.8981636060103,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
57,1921681519216811220000409326,192168112,40932,19216815,20000,6,16/05/2020 10:51:49 PM,1319,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,778620.166793025,1516.300227445034,1319.0,0.0,1319.0,1319.0,0,0,0,0,0,1319.0,1319.0,0.0,1319.0,1319.0,0,1,0,0,0,64,0.0,1516.300227445034,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
58,1921681519216811220000400366,192168112,40036,19216815,20000,6,16/05/2020 07:38:01 PM,492,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2087398.37398374,4065.040650406504,492.0,0.0,492.0,492.0,0,0,0,0,0,492.0,492.0,0.0,492.0,492.0,0,1,0,0,0,64,0.0,4065.040650406504,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
59,1921681519216811220000404066,192168112,40406,19216815,20000,6,16/05/2020 08:59:05 PM,654,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1570336.3914373089,3058.1039755351685,654.0,0.0,654.0,654.0,0,0,0,0,0,654.0,654.0,0.0,654.0,654.0,0,1,0,0,0,64,0.0,3058.1039755351685,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
60,1921681519216811220000405926,192168112,40592,19216815,20000,6,16/05/2020 09:38:45 PM,107,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9598130.841121497,18691.58878504673,107.0,0.0,107.0,107.0,0,0,0,0,0,107.0,107.0,0.0,107.0,107.0,0,1,0,0,0,64,0.0,18691.58878504673,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
61,1921681519216811220000406146,192168112,40614,19216815,20000,6,16/05/2020 09:43:34 PM,364,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2821428.571428572,5494.5054945054935,364.0,0.0,364.0,364.0,0,0,0,0,0,364.0,364.0,0.0,364.0,364.0,0,1,0,0,0,64,0.0,5494.5054945054935,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
62,1921681519216811220000403846,192168112,40384,19216815,20000,6,16/05/2020 08:54:00 PM,457,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2247264.7702407003,4376.36761487965,457.0,0.0,457.0,457.0,0,0,0,0,0,457.0,457.0,0.0,457.0,457.0,0,1,0,0,0,64,0.0,4376.36761487965,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
63,1921681519216811220000409786,192168112,40978,19216815,20000,6,16/05/2020 11:01:54 PM,383,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2681462.1409921674,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,1,0,0,0,64,0.0,5221.9321148825065,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
64,1921681519216811220000399546,192168112,39954,19216815,20000,6,16/05/2020 07:20:35 PM,391,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2626598.4654731457,5115.089514066496,391.0,0.0,391.0,391.0,0,0,0,0,0,391.0,391.0,0.0,391.0,391.0,0,1,0,0,0,64,0.0,5115.089514066496,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
65,1921681519216811220000408226,192168112,40822,19216815,20000,6,16/05/2020 10:28:28 PM,413,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2486682.808716707,4842.615012106538,413.0,0.0,413.0,413.0,0,0,0,0,0,413.0,413.0,0.0,413.0,413.0,0,1,0,0,0,64,0.0,4842.615012106538,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
66,1921681519216811220000405166,192168112,40516,19216815,20000,6,16/05/2020 09:22:38 PM,632,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1625000.0,3164.556962025317,632.0,0.0,632.0,632.0,0,0,0,0,0,632.0,632.0,0.0,632.0,632.0,0,1,0,0,0,64,0.0,3164.556962025317,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
67,1921681519216811220000401346,192168112,40134,19216815,20000,6,16/05/2020 07:59:58 PM,516,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1990310.07751938,3875.968992248063,516.0,0.0,516.0,516.0,0,0,0,0,0,516.0,516.0,0.0,516.0,516.0,0,1,0,0,0,64,0.0,3875.968992248063,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
68,1921681519216811220000406906,192168112,40690,19216815,20000,6,16/05/2020 10:00:27 PM,593,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1731871.8381112984,3372.6812816188867,593.0,0.0,593.0,593.0,0,0,0,0,0,593.0,593.0,0.0,593.0,593.0,0,1,0,0,0,64,0.0,3372.6812816188867,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
69,1921681519216811220000400446,192168112,40044,19216815,20000,6,16/05/2020 07:39:34 PM,356,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2884831.4606741574,5617.977528089888,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,1,0,0,0,64,0.0,5617.977528089888,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
70,1921681519216811220000402326,192168112,40232,19216815,20000,6,16/05/2020 08:21:03 PM,386,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2660621.761658031,5181.347150259066,386.0,0.0,386.0,386.0,0,0,0,0,0,386.0,386.0,0.0,386.0,386.0,0,1,0,0,0,64,0.0,5181.347150259066,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
71,1921681519216811220000404626,192168112,40462,19216815,20000,6,16/05/2020 09:11:14 PM,598,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1717391.3043478262,3344.481605351171,598.0,0.0,598.0,598.0,0,0,0,0,0,598.0,598.0,0.0,598.0,598.0,0,1,0,0,0,64,0.0,3344.481605351171,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
72,1921681519216811220000407906,192168112,40790,19216815,20000,6,16/05/2020 10:21:54 PM,517,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1986460.348162476,3868.471953578337,517.0,0.0,517.0,517.0,0,0,0,0,0,517.0,517.0,0.0,517.0,517.0,0,1,0,0,0,64,0.0,3868.471953578337,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
73,1921681519216811220000406286,192168112,40628,19216815,20000,6,16/05/2020 09:46:37 PM,582,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1764604.8109965634,3436.4261168384883,582.0,0.0,582.0,582.0,0,0,0,0,0,582.0,582.0,0.0,582.0,582.0,0,1,0,0,0,64,0.0,3436.4261168384883,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
74,1921681519216811220000408586,192168112,40858,19216815,20000,6,16/05/2020 10:36:03 PM,459,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2237472.766884532,4357.298474945535,459.0,0.0,459.0,459.0,0,0,0,0,0,459.0,459.0,0.0,459.0,459.0,0,1,0,0,0,64,0.0,4357.298474945535,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
75,1921681519216811220000409446,192168112,40944,19216815,20000,6,16/05/2020 10:54:30 PM,406,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2529556.6502463054,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,1,0,0,0,64,0.0,4926.108374384236,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
76,1921681519216811220000398886,192168112,39888,19216815,20000,6,16/05/2020 07:06:18 PM,360,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2852777.777777777,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,360.0,360.0,0.0,360.0,360.0,0,1,0,0,0,64,0.0,5555.555555555556,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
77,1921681519216811220000405606,192168112,40560,19216815,20000,6,16/05/2020 09:32:02 PM,432,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2377314.814814815,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,432.0,432.0,0.0,432.0,432.0,0,1,0,0,0,64,0.0,4629.62962962963,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
78,1921681519216811220000402786,192168112,40278,19216815,20000,6,16/05/2020 08:30:52 PM,356,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2884831.4606741574,5617.977528089888,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,1,0,0,0,64,0.0,5617.977528089888,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
79,1921681519216811220000401426,192168112,40142,19216815,20000,6,16/05/2020 08:01:45 PM,471,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2180467.091295117,4246.284501061571,471.0,0.0,471.0,471.0,0,0,0,0,0,471.0,471.0,0.0,471.0,471.0,0,1,0,0,0,64,0.0,4246.284501061571,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
80,1921681519216811220000401886,192168112,40188,19216815,20000,6,16/05/2020 08:11:49 PM,577,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1779896.0138648178,3466.204506065857,577.0,0.0,577.0,577.0,0,0,0,0,0,577.0,577.0,0.0,577.0,577.0,0,1,0,0,0,64,0.0,3466.204506065857,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
81,1921681519216811220000403306,192168112,40330,19216815,20000,6,16/05/2020 08:42:06 PM,448,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2292410.7142857146,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,1,0,0,0,64,0.0,4464.285714285715,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
82,1921681519216811220000407146,192168112,40714,19216815,20000,6,16/05/2020 10:05:34 PM,350,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2934285.7142857136,5714.285714285716,350.0,0.0,350.0,350.0,0,0,0,0,0,350.0,350.0,0.0,350.0,350.0,0,1,0,0,0,64,0.0,5714.285714285716,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
83,1921681519216811220000408126,192168112,40812,19216815,20000,6,16/05/2020 10:26:42 PM,438,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2344748.8584474884,4566.2100456621,438.0,0.0,438.0,438.0,0,0,0,0,0,438.0,438.0,0.0,438.0,438.0,0,1,0,0,0,64,0.0,4566.2100456621,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
84,1921681519216811220000399406,192168112,39940,19216815,20000,6,16/05/2020 07:17:26 PM,198,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5186868.686868687,10101.010101010104,198.0,0.0,198.0,198.0,0,0,0,0,0,198.0,198.0,0.0,198.0,198.0,0,1,0,0,0,64,0.0,10101.010101010104,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
85,1921681519216811220000403766,192168112,40376,19216815,20000,6,16/05/2020 08:52:10 PM,662,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1551359.516616314,3021.1480362537764,662.0,0.0,662.0,662.0,0,0,0,0,0,662.0,662.0,0.0,662.0,662.0,0,1,0,0,0,64,0.0,3021.1480362537764,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
86,1921681519216811220000399866,192168112,39986,19216815,20000,6,16/05/2020 07:27:25 PM,443,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2318284.4243792333,4514.672686230249,443.0,0.0,443.0,443.0,0,0,0,0,0,443.0,443.0,0.0,443.0,443.0,0,1,0,0,0,64,0.0,4514.672686230249,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
