Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
42,1921681419216811120000395746,192168111,39574,19216814,20000,6,16/05/2020 10:36:26 PM,637,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1612244.8979591837,3139.717425431711,637.0,0.0,637.0,637.0,0,0,0,0,0,637.0,637.0,0.0,637.0,637.0,0,1,0,0,0,64,0.0,3139.717425431711,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
43,1921681419216811120000394886,192168111,39488,19216814,20000,6,16/05/2020 10:17:36 PM,583,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1761578.0445969126,3430.531732418525,583.0,0.0,583.0,583.0,0,0,0,0,0,583.0,583.0,0.0,583.0,583.0,0,1,0,0,0,64,0.0,3430.531732418525,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
44,1921681419216811120000392586,192168111,39258,19216814,20000,6,16/05/2020 09:27:44 PM,472,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2175847.4576271186,4237.28813559322,472.0,0.0,472.0,472.0,0,0,0,0,0,472.0,472.0,0.0,472.0,472.0,0,1,0,0,0,64,0.0,4237.28813559322,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
45,1921681419216811120000388726,192168111,38872,19216814,20000,6,16/05/2020 08:04:44 PM,326,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3150306.748466257,6134.969325153375,326.0,0.0,326.0,326.0,0,0,0,0,0,326.0,326.0,0.0,326.0,326.0,0,1,0,0,0,64,0.0,6134.969325153375,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
46,1921681419216811120000390266,192168111,39026,19216814,20000,6,16/05/2020 08:38:13 PM,417,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2462829.7362110307,4796.1630695443655,417.0,0.0,417.0,417.0,0,0,0,0,0,417.0,417.0,0.0,417.0,417.0,0,1,0,0,0,64,0.0,4796.1630695443655,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
47,1921681419216811120000390146,192168111,39014,19216814,20000,6,16/05/2020 08:35:28 PM,386,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2660621.761658031,5181.347150259066,386.0,0.0,386.0,386.0,0,0,0,0,0,386.0,386.0,0.0,386.0,386.0,0,1,0,0,0,64,0.0,5181.347150259066,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
48,1921681419216811120000386426,192168111,38642,19216814,20000,6,16/05/2020 07:15:21 PM,697,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1473457.675753228,2869.440459110473,697.0,0.0,697.0,697.0,0,0,0,0,0,697.0,697.0,0.0,697.0,697.0,0,1,0,0,0,64,0.0,2869.440459110473,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
49,1921681419216811120000386886,192168111,38688,19216814,20000,6,16/05/2020 07:25:25 PM,582,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1764604.8109965634,3436.4261168384883,582.0,0.0,582.0,582.0,0,0,0,0,0,582.0,582.0,0.0,582.0,582.0,0,1,0,0,0,64,0.0,3436.4261168384883,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
50,1921681419216811120000388606,192168111,38860,19216814,20000,6,16/05/2020 08:02:05 PM,606,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1694719.4719471948,3300.3300330033007,606.0,0.0,606.0,606.0,0,0,0,0,0,606.0,606.0,0.0,606.0,606.0,0,1,0,0,0,64,0.0,3300.3300330033007,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
51,1921681419216811120000392006,192168111,39200,19216814,20000,6,16/05/2020 09:15:18 PM,592,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1734797.2972972973,3378.3783783783783,592.0,0.0,592.0,592.0,0,0,0,0,0,592.0,592.0,0.0,592.0,592.0,0,1,0,0,0,64,0.0,3378.3783783783783,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
52,1921681419216811120000394306,192168111,39430,19216814,20000,6,16/05/2020 10:05:16 PM,366,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2806010.9289617487,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,366.0,366.0,0.0,366.0,366.0,0,1,0,0,0,64,0.0,5464.48087431694,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
53,1921681419216811120000394766,192168111,39476,19216814,20000,6,16/05/2020 10:14:58 PM,659,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1558421.8512898332,3034.901365705616,659.0,0.0,659.0,659.0,0,0,0,0,0,659.0,659.0,0.0,659.0,659.0,0,1,0,0,0,64,0.0,3034.901365705616,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
54,1921681419216811120000393566,192168111,39356,19216814,20000,6,16/05/2020 09:48:52 PM,423,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2427895.9810874704,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,423.0,423.0,0.0,423.0,423.0,0,1,0,0,0,64,0.0,4728.132387706856,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
55,1921681419216811120000387406,192168111,38740,19216814,20000,6,16/05/2020 07:36:23 PM,585,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1755555.5555555555,3418.8034188034185,585.0,0.0,585.0,585.0,0,0,0,0,0,585.0,585.0,0.0,585.0,585.0,0,1,0,0,0,64,0.0,3418.8034188034185,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
56,1921681419216811120000387866,192168111,38786,19216814,20000,6,16/05/2020 07:46:15 PM,340,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3020588.2352941176,5882.352941176469,340.0,0.0,340.0,340.0,0,0,0,0,0,340.0,340.0,0.0,340.0,340.0,0,1,0,0,0,64,0.0,5882.352941176469,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
57,1921681419216811120000391246,192168111,39124,19216814,20000,6,16/05/2020 08:59:37 PM,401,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2561097.2568578552,4987.531172069826,401.0,0.0,401.0,401.0,0,0,0,0,0,401.0,401.0,0.0,401.0,401.0,0,1,0,0,0,64,0.0,4987.531172069826,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
58,1921681419216811120000389706,192168111,38970,19216814,20000,6,16/05/2020 08:26:01 PM,346,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2968208.092485549,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,346.0,346.0,0.0,346.0,346.0,0,1,0,0,0,64,0.0,5780.346820809248,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
59,1921681419216811120000393326,192168111,39332,19216814,20000,6,16/05/2020 09:43:47 PM,583,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1761578.0445969126,3430.531732418525,583.0,0.0,583.0,583.0,0,0,0,0,0,583.0,583.0,0.0,583.0,583.0,0,1,0,0,0,64,0.0,3430.531732418525,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
60,1921681419216811120000388086,192168111,38808,19216814,20000,6,16/05/2020 07:51:04 PM,377,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2724137.9310344825,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,377.0,377.0,0.0,377.0,377.0,0,1,0,0,0,64,0.0,5305.039787798409,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
61,1921681419216811120000395866,192168111,39586,19216814,20000,6,16/05/2020 10:39:14 PM,365,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2813698.6301369863,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,365.0,365.0,0.0,365.0,365.0,0,1,0,0,0,64,0.0,5479.452054794521,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
62,1921681419216811120000395406,192168111,39540,19216814,20000,6,16/05/2020 10:28:52 PM,395,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2600000.0,5063.291139240506,395.0,0.0,395.0,395.0,0,0,0,0,0,395.0,395.0,0.0,395.0,395.0,0,1,0,0,0,64,0.0,5063.291139240506,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
63,1921681419216811120000392466,192168111,39246,19216814,20000,6,16/05/2020 09:24:59 PM,346,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2968208.092485549,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,346.0,346.0,0.0,346.0,346.0,0,1,0,0,0,64,0.0,5780.346820809248,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
64,1921681419216811120000396286,192168111,39628,19216814,20000,6,16/05/2020 10:48:34 PM,681,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1508076.3582966228,2936.857562408223,681.0,0.0,681.0,681.0,0,0,0,0,0,681.0,681.0,0.0,681.0,681.0,0,1,0,0,0,64,0.0,2936.857562408223,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
65,1921681419216811120000386306,192168111,38630,19216814,20000,6,16/05/2020 07:12:38 PM,329,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3121580.5471124616,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,329.0,329.0,0.0,329.0,329.0,0,1,0,0,0,64,0.0,6079.0273556231,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
66,1921681419216811120000388846,192168111,38884,19216814,20000,6,16/05/2020 08:07:24 PM,589,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1743633.2767402376,3395.585738539898,589.0,0.0,589.0,589.0,0,0,0,0,0,589.0,589.0,0.0,589.0,589.0,0,1,0,0,0,64,0.0,3395.585738539898,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
67,1921681419216811120000390386,192168111,39038,19216814,20000,6,16/05/2020 08:40:59 PM,399,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2573934.837092732,5012.531328320802,399.0,0.0,399.0,399.0,0,0,0,0,0,399.0,399.0,0.0,399.0,399.0,0,1,0,0,0,64,0.0,5012.531328320802,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
68,1921681419216811120000386766,192168111,38676,19216814,20000,6,16/05/2020 07:22:48 PM,333,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3084084.084084084,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,333.0,333.0,0.0,333.0,333.0,0,1,0,0,0,64,0.0,6006.006006006006,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
69,1921681419216811120000392346,192168111,39234,19216814,20000,6,16/05/2020 09:22:20 PM,663,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1549019.607843137,3016.5912518853693,663.0,0.0,663.0,663.0,0,0,0,0,0,663.0,663.0,0.0,663.0,663.0,0,1,0,0,0,64,0.0,3016.5912518853693,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
70,1921681419216811120000389066,192168111,38906,19216814,20000,6,16/05/2020 08:12:27 PM,537,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1912476.7225325883,3724.3947858472993,537.0,0.0,537.0,537.0,0,0,0,0,0,537.0,537.0,0.0,537.0,537.0,0,1,0,0,0,64,0.0,3724.3947858472993,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
71,1921681419216811120000394426,192168111,39442,19216814,20000,6,16/05/2020 10:07:51 PM,274,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3748175.182481752,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,274.0,274.0,0.0,274.0,274.0,0,1,0,0,0,64,0.0,7299.270072992701,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
72,1921681419216811120000395986,192168111,39598,19216814,20000,6,16/05/2020 10:41:56 PM,249,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4124497.991967872,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,249.0,249.0,0.0,249.0,249.0,0,1,0,0,0,64,0.0,8032.128514056226,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
73,1921681419216811120000389826,192168111,38982,19216814,20000,6,16/05/2020 08:28:27 PM,663,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1549019.607843137,3016.5912518853693,663.0,0.0,663.0,663.0,0,0,0,0,0,663.0,663.0,0.0,663.0,663.0,0,1,0,0,0,64,0.0,3016.5912518853693,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
74,1921681419216811120000396926,192168111,39692,19216814,20000,6,16/05/2020 11:02:22 PM,719,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1428372.739916551,2781.641168289291,719.0,0.0,719.0,719.0,0,0,0,0,0,719.0,719.0,0.0,719.0,719.0,0,1,0,0,0,64,0.0,2781.641168289291,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
75,1921681419216811120000387746,192168111,38774,19216814,20000,6,16/05/2020 07:43:26 PM,593,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1731871.8381112984,3372.6812816188867,593.0,0.0,593.0,593.0,0,0,0,0,0,593.0,593.0,0.0,593.0,593.0,0,1,0,0,0,64,0.0,3372.6812816188867,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
76,1921681419216811120000391366,192168111,39136,19216814,20000,6,16/05/2020 09:01:53 PM,314,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3270700.636942676,6369.4267515923575,314.0,0.0,314.0,314.0,0,0,0,0,0,314.0,314.0,0.0,314.0,314.0,0,1,0,0,0,64,0.0,6369.4267515923575,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
77,1921681419216811120000391346,192168111,39134,19216814,20000,6,16/05/2020 09:01:31 PM,690,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1488405.7971014497,2898.550724637681,690.0,0.0,690.0,690.0,0,0,0,0,0,690.0,690.0,0.0,690.0,690.0,0,1,0,0,0,64,0.0,2898.550724637681,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
78,1921681419216811120000387986,192168111,38798,19216814,20000,6,16/05/2020 07:48:52 PM,226,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4544247.787610618,8849.557522123894,226.0,0.0,226.0,226.0,0,0,0,0,0,226.0,226.0,0.0,226.0,226.0,0,1,0,0,0,64,0.0,8849.557522123894,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
79,1921681419216811120000395946,192168111,39594,19216814,20000,6,16/05/2020 10:41:01 PM,671,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1530551.4157973174,2980.625931445604,671.0,0.0,671.0,671.0,0,0,0,0,0,671.0,671.0,0.0,671.0,671.0,0,1,0,0,0,64,0.0,2980.625931445604,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
80,1921681419216811120000393646,192168111,39364,19216814,20000,6,16/05/2020 09:50:43 PM,404,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2542079.207920792,4950.495049504952,404.0,0.0,404.0,404.0,0,0,0,0,0,404.0,404.0,0.0,404.0,404.0,0,1,0,0,0,64,0.0,4950.495049504952,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
81,1921681419216811120000388506,192168111,38850,19216814,20000,6,16/05/2020 07:59:49 PM,542,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1894833.948339484,3690.036900369004,542.0,0.0,542.0,542.0,0,0,0,0,0,542.0,542.0,0.0,542.0,542.0,0,1,0,0,0,64,0.0,3690.036900369004,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
82,1921681419216811120000388966,192168111,38896,19216814,20000,6,16/05/2020 08:10:11 PM,314,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3270700.636942676,6369.4267515923575,314.0,0.0,314.0,314.0,0,0,0,0,0,314.0,314.0,0.0,314.0,314.0,0,1,0,0,0,64,0.0,6369.4267515923575,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
83,1921681419216811120000386206,192168111,38620,19216814,20000,6,16/05/2020 07:10:33 PM,385,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2667532.467532468,5194.805194805194,385.0,0.0,385.0,385.0,0,0,0,0,0,385.0,385.0,0.0,385.0,385.0,0,1,0,0,0,64,0.0,5194.805194805194,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
84,1921681419216811120000390366,192168111,39036,19216814,20000,6,16/05/2020 08:40:30 PM,456,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2252192.98245614,4385.964912280701,456.0,0.0,456.0,456.0,0,0,0,0,0,456.0,456.0,0.0,456.0,456.0,0,1,0,0,0,64,0.0,4385.964912280701,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
85,1921681419216811120000390486,192168111,39048,19216814,20000,6,16/05/2020 08:43:24 PM,165,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6224242.424242424,12121.212121212122,165.0,0.0,165.0,165.0,0,0,0,0,0,165.0,165.0,0.0,165.0,165.0,0,1,0,0,0,64,0.0,12121.212121212122,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
86,1921681419216811120000386666,192168111,38666,19216814,20000,6,16/05/2020 07:20:42 PM,689,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1490566.0377358492,2902.757619738752,689.0,0.0,689.0,689.0,0,0,0,0,0,689.0,689.0,0.0,689.0,689.0,0,1,0,0,0,64,0.0,2902.757619738752,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
