Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
42,192168111921681338920200006,19216811,38920,19216813,20000,6,16/05/2020 04:47:54 PM,478,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2148535.5648535565,4184.100418410042,478.0,0.0,478.0,478.0,0,0,0,0,0,478.0,478.0,0.0,478.0,478.0,0,1,0,0,0,64,0.0,4184.100418410042,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
43,192168111921681338948200006,19216811,38948,19216813,20000,6,16/05/2020 04:51:11 PM,407,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2523341.523341523,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,407.0,407.0,0.0,407.0,407.0,0,1,0,0,0,64,0.0,4914.004914004914,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
44,192168111921681339104200006,19216811,39104,19216813,20000,6,16/05/2020 05:08:06 PM,181,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5674033.14917127,11049.723756906076,181.0,0.0,181.0,181.0,0,0,0,0,0,181.0,181.0,0.0,181.0,181.0,0,1,0,0,0,64,0.0,11049.723756906076,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
45,192168111921681339928200006,19216811,39928,19216813,20000,6,16/05/2020 06:35:50 PM,287,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3578397.212543554,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,287.0,287.0,0.0,287.0,287.0,0,1,0,0,0,64,0.0,6968.641114982579,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
46,192168111921681339900200006,19216811,39900,19216813,20000,6,16/05/2020 06:32:52 PM,128,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8023437.5,15625.0,128.0,0.0,128.0,128.0,0,0,0,0,0,128.0,128.0,0.0,128.0,128.0,0,1,0,0,0,64,0.0,15625.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
47,192168111921681339932200006,19216811,39932,19216813,20000,6,16/05/2020 06:36:13 PM,210,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4890476.19047619,9523.809523809525,210.0,0.0,210.0,210.0,0,0,0,0,0,210.0,210.0,0.0,210.0,210.0,0,1,0,0,0,64,0.0,9523.809523809525,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
48,192168111921681338556200006,19216811,38556,19216813,20000,6,16/05/2020 04:09:23 PM,21,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,48904761.90476191,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,1,0,0,0,64,0.0,95238.09523809524,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
49,192168111921681339652200006,19216811,39652,19216813,20000,6,16/05/2020 06:06:47 PM,192,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5348958.333333333,10416.666666666666,192.0,0.0,192.0,192.0,0,0,0,0,0,192.0,192.0,0.0,192.0,192.0,0,1,0,0,0,64,0.0,10416.666666666666,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
50,192168111921681337904200006,19216813,20000,19216811,37904,6,16/05/2020 02:59:16 PM,0,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,inf,inf,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,64,0.0,0.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
51,192168111921681339292200006,19216811,39292,19216813,20000,6,16/05/2020 05:28:08 PM,28,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,36678571.42857143,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,1,0,0,0,64,0.0,71428.57142857142,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
52,192168111921681337936200006,19216811,37936,19216813,20000,6,16/05/2020 03:02:55 PM,809,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1269468.4796044498,2472.187886279357,809.0,0.0,809.0,809.0,0,0,0,0,0,809.0,809.0,0.0,809.0,809.0,0,1,0,0,0,64,0.0,2472.187886279357,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
53,192168111921681338916200006,19216811,38916,19216813,20000,6,16/05/2020 04:47:34 PM,198,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5186868.686868687,10101.010101010104,198.0,0.0,198.0,198.0,0,0,0,0,0,198.0,198.0,0.0,198.0,198.0,0,1,0,0,0,64,0.0,10101.010101010104,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
54,192168111921681338280200006,19216811,38280,19216813,20000,6,16/05/2020 03:39:52 PM,181,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5674033.14917127,11049.723756906076,181.0,0.0,181.0,181.0,0,0,0,0,0,181.0,181.0,0.0,181.0,181.0,0,1,0,0,0,64,0.0,11049.723756906076,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
55,192168111921681339260200006,19216811,39260,19216813,20000,6,16/05/2020 05:24:49 PM,459,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2237472.766884532,4357.298474945534,459.0,0.0,459.0,459.0,0,0,0,0,0,459.0,459.0,0.0,459.0,459.0,0,1,0,0,0,64,0.0,4357.298474945535,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
56,192168111921681339648200006,19216811,39648,19216813,20000,6,16/05/2020 06:06:24 PM,213,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4821596.244131455,9389.671361502347,213.0,0.0,213.0,213.0,0,0,0,0,0,213.0,213.0,0.0,213.0,213.0,0,1,0,0,0,64,0.0,9389.671361502347,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
57,192168111921681339982200006,19216811,39982,19216813,20000,6,16/05/2020 06:41:27 PM,160,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6418749.999999999,12499.999999999998,160.0,0.0,160.0,160.0,0,0,0,0,0,160.0,160.0,0.0,160.0,160.0,0,1,0,0,0,64,0.0,12499.999999999998,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
58,192168111921681338560200006,19216811,38560,19216813,20000,6,16/05/2020 04:09:46 PM,158,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6500000.0,12658.227848101267,158.0,0.0,158.0,158.0,0,0,0,0,0,158.0,158.0,0.0,158.0,158.0,0,1,0,0,0,64,0.0,12658.227848101267,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
59,192168111921681338636200006,19216811,38636,19216813,20000,6,16/05/2020 04:18:04 PM,231,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4445887.4458874455,8658.008658008657,231.0,0.0,231.0,231.0,0,0,0,0,0,231.0,231.0,0.0,231.0,231.0,0,1,0,0,0,64,0.0,8658.008658008657,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
60,192168111921681338868200006,19216811,38868,19216813,20000,6,16/05/2020 04:42:43 PM,363,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2829201.1019283747,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,363.0,363.0,0.0,363.0,363.0,0,1,0,0,0,64,0.0,5509.641873278238,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
61,192168111921681339112200006,19216811,39112,19216813,20000,6,16/05/2020 05:08:50 PM,283,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3628975.265017668,7067.137809187279,283.0,0.0,283.0,283.0,0,0,0,0,0,283.0,283.0,0.0,283.0,283.0,0,1,0,0,0,64,0.0,7067.137809187279,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
62,192168111921681339340200006,19216813,20000,19216811,39340,6,16/05/2020 05:33:11 PM,96,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,10697916.666666666,20833.33333333333,96.0,0.0,96.0,96.0,0,0,0,0,0,96.0,96.0,0.0,96.0,96.0,0,1,0,0,0,64,0.0,20833.33333333333,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
63,192168111921681337856200006,19216811,37856,19216813,20000,6,16/05/2020 02:54:12 PM,75,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,13693333.333333334,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,75.0,75.0,0.0,75.0,75.0,0,1,0,0,0,64,0.0,26666.66666666667,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
64,192168111921681338100200006,19216811,38100,19216813,20000,6,16/05/2020 03:20:14 PM,50,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,20540000.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,0,64,0.0,40000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
65,192168111921681339620200006,19216811,39620,19216813,20000,6,16/05/2020 06:03:39 PM,258,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3980620.15503876,7751.937984496125,258.0,0.0,258.0,258.0,0,0,0,0,0,258.0,258.0,0.0,258.0,258.0,0,1,0,0,0,64,0.0,7751.937984496126,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
66,192168111921681338404200006,19216811,38404,19216813,20000,6,16/05/2020 03:53:21 PM,581,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1767641.9965576592,3442.340791738382,581.0,0.0,581.0,581.0,0,0,0,0,0,581.0,581.0,0.0,581.0,581.0,0,1,0,0,0,64,0.0,3442.340791738382,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
67,192168111921681339056200006,19216811,39056,19216813,20000,6,16/05/2020 05:02:58 PM,264,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3890151.515151514,7575.757575757575,264.0,0.0,264.0,264.0,0,0,0,0,0,264.0,264.0,0.0,264.0,264.0,0,1,0,0,0,64,0.0,7575.757575757574,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
68,192168111921681337780200006,19216811,37780,19216813,20000,6,16/05/2020 02:46:24 PM,294,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3493197.278911565,6802.721088435374,294.0,0.0,294.0,294.0,0,0,0,0,0,294.0,294.0,0.0,294.0,294.0,0,1,0,0,0,64,0.0,6802.7210884353735,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
69,192168111921681338588200006,19216811,38588,19216813,20000,6,16/05/2020 04:12:55 PM,219,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4689497.716894977,9132.4200913242,219.0,0.0,219.0,219.0,0,0,0,0,0,219.0,219.0,0.0,219.0,219.0,0,1,0,0,0,64,0.0,9132.4200913242,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
70,192168111921681339416200006,19216811,39416,19216813,20000,6,16/05/2020 05:41:24 PM,178,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5769662.921348315,11235.955056179777,178.0,0.0,178.0,178.0,0,0,0,0,0,178.0,178.0,0.0,178.0,178.0,0,1,0,0,0,64,0.0,11235.955056179777,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
71,192168111921681337928200006,19216811,37928,19216813,20000,6,16/05/2020 03:01:54 PM,296,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3469594.5945945946,6756.756756756757,296.0,0.0,296.0,296.0,0,0,0,0,0,296.0,296.0,0.0,296.0,296.0,0,1,0,0,0,64,0.0,6756.756756756757,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
72,192168111921681338792200006,19216811,38792,19216813,20000,6,16/05/2020 04:34:51 PM,122,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8418032.786885247,16393.44262295082,122.0,0.0,122.0,122.0,0,0,0,0,0,122.0,122.0,0.0,122.0,122.0,0,1,0,0,0,64,0.0,16393.442622950817,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
73,192168111921681339572200006,19216811,39572,19216813,20000,6,16/05/2020 05:58:34 PM,156,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6583333.333333333,12820.51282051282,156.0,0.0,156.0,156.0,0,0,0,0,0,156.0,156.0,0.0,156.0,156.0,0,1,0,0,0,64,0.0,12820.51282051282,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
74,192168111921681338044200006,19216811,38044,19216813,20000,6,16/05/2020 03:14:16 PM,69,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,14884057.971014494,28985.50724637681,69.0,0.0,69.0,69.0,0,0,0,0,0,69.0,69.0,0.0,69.0,69.0,0,1,0,0,0,64,0.0,28985.50724637681,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
75,192168111921681338720200006,19216811,38720,19216813,20000,6,16/05/2020 04:27:15 PM,353,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2909348.4419263457,5665.7223796034,353.0,0.0,353.0,353.0,0,0,0,0,0,353.0,353.0,0.0,353.0,353.0,0,1,0,0,0,64,0.0,5665.7223796034,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
76,192168111921681339700200006,19216811,39700,19216813,20000,6,16/05/2020 06:11:32 PM,173,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5936416.184971098,11560.693641618496,173.0,0.0,173.0,173.0,0,0,0,0,0,173.0,173.0,0.0,173.0,173.0,0,1,0,0,0,64,0.0,11560.693641618496,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
77,192168111921681338476200006,19216811,38476,19216813,20000,6,16/05/2020 04:01:11 PM,214,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4799065.420560747,9345.794392523365,214.0,0.0,214.0,214.0,0,0,0,0,0,214.0,214.0,0.0,214.0,214.0,0,1,0,0,0,64,0.0,9345.794392523365,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
78,192168111921681339456200006,19216811,39456,19216813,20000,6,16/05/2020 05:45:48 PM,992,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1035282.258064516,2016.1290322580644,992.0,0.0,992.0,992.0,0,0,0,0,0,992.0,992.0,0.0,992.0,992.0,0,1,0,0,0,64,0.0,2016.1290322580649,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
79,192168111921681338204200006,19216811,38204,19216813,20000,6,16/05/2020 03:31:40 PM,174,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5902298.850574712,11494.25287356322,174.0,0.0,174.0,174.0,0,0,0,0,0,174.0,174.0,0.0,174.0,174.0,0,1,0,0,0,64,0.0,11494.25287356322,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
80,192168111921681338992200006,19216811,38992,19216813,20000,6,16/05/2020 04:56:05 PM,169,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6076923.076923077,11834.31952662722,169.0,0.0,169.0,169.0,0,0,0,0,0,169.0,169.0,0.0,169.0,169.0,0,1,0,0,0,64,0.0,11834.31952662722,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
81,192168111921681339092200006,19216811,39092,19216813,20000,6,16/05/2020 05:06:46 PM,173,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5936416.184971098,11560.693641618496,173.0,0.0,173.0,173.0,0,0,0,0,0,173.0,173.0,0.0,173.0,173.0,0,1,0,0,0,64,0.0,11560.693641618496,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
82,192168111921681339064200006,19216811,39064,19216813,20000,6,16/05/2020 05:03:42 PM,154,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6668831.168831169,12987.012987012988,154.0,0.0,154.0,154.0,0,0,0,0,0,154.0,154.0,0.0,154.0,154.0,0,1,0,0,0,64,0.0,12987.012987012988,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
83,192168111921681338784200006,19216811,38784,19216813,20000,6,16/05/2020 04:33:51 PM,179,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5737430.167597766,11173.1843575419,179.0,0.0,179.0,179.0,0,0,0,0,0,179.0,179.0,0.0,179.0,179.0,0,1,0,0,0,64,0.0,11173.1843575419,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
84,192168111921681338412200006,19216811,38412,19216813,20000,6,16/05/2020 03:54:05 PM,609,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1686371.1001642037,3284.072249589491,609.0,0.0,609.0,609.0,0,0,0,0,0,609.0,609.0,0.0,609.0,609.0,0,1,0,0,0,64,0.0,3284.072249589491,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
85,192168111921681339580200006,19216811,39580,19216813,20000,6,16/05/2020 05:59:34 PM,181,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5674033.14917127,11049.723756906076,181.0,0.0,181.0,181.0,0,0,0,0,0,181.0,181.0,0.0,181.0,181.0,0,1,0,0,0,64,0.0,11049.723756906076,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
86,192168111921681339764200006,19216811,39764,19216813,20000,6,16/05/2020 06:18:14 PM,399,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2573934.837092732,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,399.0,399.0,0.0,399.0,399.0,0,1,0,0,0,64,0.0,5012.531328320802,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
